date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2026-01-26,120716,247.1142,0.006783891242624351,False,0.006760984193359527,0.17328662038328863,0.1542829042812097,0.15567004862914802,252.5674,179.7357,2026,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-01-27,120716,248.4095,0.005241706061408058,False,0.005228016138387649,0.17358371015753632,0.15435680660709217,0.15557777820930413,252.5674,179.7357,2026,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-01-28,120716,247.8023,-0.0024443509608127467,False,-0.002447343263776193,0.17145978753841945,0.15406241150828848,0.15535648066683555,252.5674,180.8168,2026,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-01-29,120716,247.0811,-0.002910384609021044,False,-0.002914628013600118,0.17000722562758178,0.1532539687189405,0.155342222726567,252.5674,180.9136,2026,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-01-30,120716,246.6178,-0.001875092833891423,False,-0.001876853021146449,0.1683703249834402,0.15049934971098367,0.1550088289744992,252.5674,180.9136,2026,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-02,120716,248.2228,0.006508046053447902,False,0.006486960157607412,0.16891845960733,0.149320128841683,0.1548611568418415,252.5674,180.9136,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-03,120716,246.8596,-0.005491840394999947,False,-0.005506975990748117,0.17003964879441327,0.14682284822810424,0.15495758903272847,252.5674,180.9136,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-04,120716,246.3095,-0.0022283921710963828,False,-0.002230878731638642,0.16503580352730204,0.14688233701187306,0.1549211177633842,252.5674,180.9136,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-05,120716,250.6221,0.017508865878092195,False,0.01735735169035401,0.16656708968889025,0.14941672541058854,0.15499534421698913,252.5674,180.9136,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-06,120716,251.6729,0.004192766719295804,False,0.004184001564539489,0.16601141826146448,0.14953694251309602,0.1549813950811636,252.5674,180.9136,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-09,120716,252.5118,0.0033332949236886122,False,0.0033277518106360083,0.16493252763157884,0.1490969548647188,0.1544711010051858,252.5674,180.9136,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-10,120716,248.8154,-0.014638523823441107,False,-0.014746724241157597,0.1697851905782886,0.14917917054609797,0.1552131238867694,252.5674,182.1571,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-11,120716,253.6131,0.019282166618304064,False,0.01909862132477039,0.1664419715343352,0.15244247630339575,0.156022844150598,253.6131,182.1571,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-12,120716,255.8205,0.008703809069799728,False,0.008666149288237083,0.15650817037558815,0.15277722323608736,0.15611828682452425,255.8205,182.1571,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-13,120716,257.0102,0.00465052644334607,False,0.004639746155002555,0.15578623094960334,0.15287252051938138,0.15609589881290917,257.0102,182.1571,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-16,120716,252.2014,-0.01871054144932771,False,-0.01888779815830422,0.1571180457553453,0.15299981665695989,0.15727534783663746,257.0102,182.1571,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-17,120716,254.8832,0.010633565079337215,False,0.010577426345442289,0.15512701226975315,0.15379263508507932,0.15732521005628533,257.0102,182.1571,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-18,120716,256.1952,0.005147455775821985,False,0.0051342529133919556,0.1550886906937347,0.15368397578287643,0.1573189297192635,257.0102,182.1571,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-19,120716,256.3525,0.000613984961467029,False,0.0006137965498179098,0.14678521683031512,0.15323890273625876,0.15716522552212026,257.0102,182.1571,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-20,120716,254.9805,-0.005352005539247751,False,-0.005366378827778554,0.13764877427979225,0.15144312561520187,0.1568720354464458,257.0102,182.1571,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-23,120716,255.4146,0.0017024831310630262,False,0.001701035549413257,0.13758757505414837,0.1509091878952527,0.1567860426848588,257.0102,183.8644,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-24,120716,252.0321,-0.013243174039385353,False,-0.013331646844039886,0.14473347424788255,0.15260287675425996,0.1572604995923399,257.0102,184.1516,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-25,120716,252.9065,0.0034693993344496743,False,0.003463394852534613,0.14298717103279895,0.1515394135121152,0.15726960850592323,257.0102,184.1516,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-26,120716,253.4946,0.0023253653029875476,False,0.002322665825129539,0.14299314168854144,0.15115602958017962,0.1570169399064857,257.0102,184.1516,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-02-27,120716,252.7735,-0.0028446365326912915,False,-0.002848690200492307,0.1392765825440413,0.15121057545893385,0.15698266774834446,257.0102,184.1516,2026,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-02,120716,257.1697,0.01739185476325633,False,0.017242347440979182,0.14425163943273875,0.15375868594168504,0.15780556374958474,257.1697,184.1516,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-03,120716,256.1657,-0.0039040369063694236,False,-0.003911677551175334,0.1422600552308289,0.15318075499671144,0.15788238673383295,257.1697,184.1516,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-04,120716,258.5478,0.009299059163658363,False,0.009256089095055495,0.1434780196000211,0.1531498490905547,0.15800878354731462,258.5478,184.1516,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-05,120716,259.1455,0.0023117582126013225,False,0.0023090902106436906,0.14292329491831243,0.1529228957822419,0.15749559448187012,259.1455,184.1516,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-06,120716,258.1601,-0.0038024970528141022,False,-0.003809744923905291,0.13967842773330605,0.14869838382697606,0.157427882660507,259.1455,190.4815,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-09,120716,259.1611,0.0038774388451197073,False,0.003869940954612451,0.1390155592431061,0.1487877736195867,0.15392801307704676,259.1611,193.1972,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-10,120716,259.8722,0.0027438531477141925,False,0.002740095654436596,0.13863884049687297,0.148052411636233,0.1533823186018094,259.8722,194.687,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-11,120716,258.2943,-0.006071830692163327,False,-0.006090339214582048,0.13993767098205495,0.1471427012282938,0.1528310519599288,259.8722,194.687,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-12,120716,261.8257,0.013672001279160906,False,0.013579382702346859,0.14368073049018903,0.14654758733091275,0.1532503255073079,261.8257,194.687,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-13,120716,259.1669,-0.010154847289628122,False,-0.010206759490705469,0.14755950680766391,0.14733888638558057,0.15358185133762084,261.8257,194.9599,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-16,120716,260.157,0.003820318103893605,False,0.003813039221227723,0.1470026683229451,0.14660676935731393,0.15359815721153494,261.8257,194.9599,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-17,120716,263.8928,0.014359790434237851,False,0.014257665147677715,0.1499021188124041,0.1473937450794104,0.1541522208113599,263.8928,194.9599,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-18,120716,267.7963,0.014791991293434226,False,0.014683656805496732,0.15353677163792637,0.1487292717342736,0.15470564382765134,267.7963,194.9599,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-19,120716,263.9879,-0.014221256977784758,False,-0.014323348118216134,0.15472522018630588,0.14998542595092684,0.15544704628059305,267.7963,194.9599,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-20,120716,262.9622,-0.003885405353806104,False,-0.003892973150185711,0.15540019283781525,0.14978828249798434,0.1553119180908969,267.7963,195.893,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-23,120716,262.8486,-0.0004320012534121398,False,-0.0004320945928364148,0.15539948614807936,0.14953475654033124,0.15526228065199868,267.7963,195.893,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-24,120716,263.5073,0.0025060053582177666,False,0.002502870562907042,0.14779655290894816,0.14948832075799118,0.15498047219991254,267.7963,195.893,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-25,120716,262.9444,-0.00213618370344959,False,-0.0021384685984071976,0.1387366817598564,0.14908737482051063,0.1546343813458132,267.7963,195.893,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-26,120716,262.8767,-0.0002574688793521851,False,-0.0002575020301544246,0.1369683466655421,0.14884502214141562,0.15407636209690992,267.7963,195.893,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-27,120716,259.7694,-0.011820370538735525,False,-0.011890786564309844,0.14134349094875684,0.14892717913845677,0.15435472717412982,267.7963,195.893,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-30,120716,253.7427,-0.023200192170440448,False,-0.023473552920346624,0.1470985989191483,0.15391942616568904,0.15623778894215506,267.7963,195.893,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-03-31,120716,254.1262,0.001511373529169413,False,0.0015102325536791685,0.1438400913088043,0.15392866418894952,0.15538728473791075,267.7963,195.893,2026,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-01,120716,254.3619,0.0009274919311743623,False,0.0009270620763039151,0.14303037892163178,0.15391785927236312,0.1547141190639884,267.7963,198.0381,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-02,120716,254.0679,-0.0011558334797781011,False,-0.001156501970453504,0.14303482702513948,0.15367428065257638,0.15441238678947097,267.7963,199.69,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-03,120716,257.2289,0.012441555977752428,False,0.012364795841441338,0.14677720741287176,0.15343249648040683,0.15400937837641773,267.7963,199.69,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-06,120716,257.942,0.002772239044679603,False,0.0027684034771240473,0.14689657063592126,0.1533701402819855,0.1539362359964773,267.7963,199.69,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-07,120716,257.8532,-0.0003442634390676824,False,-0.0003443227113293272,0.1411543479650246,0.152668077387994,0.15384252067012152,267.7963,202.1164,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-08,120716,258.6482,0.003083149637080229,False,0.0030784064779833258,0.14109529414157093,0.1504516118981699,0.15344634414289463,267.7963,202.1164,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-09,120716,261.2557,0.010081260956001259,False,0.010030784008806618,0.1435986055472208,0.15122923335554647,0.15370899652670014,267.7963,202.1823,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-10,120716,258.7449,-0.009610508019538,False,-0.009656986982422094,0.1465008341270412,0.15198358761310074,0.15399755073263413,267.7963,202.1823,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-13,120716,253.8994,-0.018726939158993927,False,-0.01890450866765572,0.14838552191077312,0.15546526668779148,0.15515101278090174,267.7963,202.1823,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-14,120716,251.7179,-0.0085919856447082,False,-0.008629109551707065,0.14996548281549393,0.15615968234708777,0.15543675868298115,267.7963,202.1823,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-15,120716,249.504,-0.00879516315685136,False,-0.008834068893851556,0.1488141248962976,0.15586196588663082,0.15573597988324234,267.7963,202.1823,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-16,120716,248.2397,-0.005067253430806717,False,-0.005080135495690513,0.1488620368605604,0.15522758722059626,0.15584925792193985,267.7963,202.1823,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-17,120716,248.3697,0.0005236873876337533,False,0.0005235503112484648,0.14878070045881675,0.15443421801635557,0.15579904989537735,267.7963,203.9275,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-20,120716,253.7591,0.021699104198297903,False,0.0214670298391865,0.16245090368247864,0.15792515025952414,0.15699648398852195,267.7963,206.8686,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-21,120716,255.2106,0.005719991913590627,False,0.005703694876259865,0.16321857837860412,0.15813220211735857,0.1564852340981454,267.7963,207.9673,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-22,120716,258.3229,0.0121950263821331,False,0.012121266114688717,0.16640571286849112,0.15832739896899597,0.15683187886757088,267.7963,209.92,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-23,120716,261.2661,0.011393492408144912,False,0.011329075401543817,0.16491005216569724,0.1586736972080283,0.15695342799727757,267.7963,211.2531,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-24,120716,260.9226,-0.0013147515119642517,False,-0.001315616556028482,0.16215597546614222,0.1580972653902885,0.156460283050899,267.7963,211.2531,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-27,120716,262.4028,0.005672946689938119,False,0.005656916126311831,0.16259619627929564,0.1582296076039585,0.15637478857433362,267.7963,211.2531,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-28,120716,261.7449,-0.002507214099849664,False,-0.0025103624245712873,0.15721572387668495,0.15832301243380767,0.15630106968000962,267.7963,211.2531,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-29,120716,260.031,-0.00654797858525602,False,-0.006569510642802914,0.15156753044139654,0.1570858546636329,0.15567382116137848,267.7963,211.2531,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-04-30,120716,259.069,-0.0036995588987466244,False,-0.003706419192035369,0.1465378892031552,0.1559146922065809,0.15560082697871233,267.7963,211.2531,2026,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-05-01,120716,260.2477,0.004549753154565073,False,0.004539434314626277,0.14692608876649405,0.15590409409570813,0.15516408805869653,267.7963,211.2531,2026,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-05-04,120716,257.5507,-0.010363203978363655,False,-0.010417275873174611,0.14979248697541742,0.15693070873480147,0.15548034015380122,267.7963,211.2531,2026,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-05-05,120716,259.7062,0.008369225942697955,False,0.008334398157402743,0.15181127575237363,0.1561167227895018,0.15541241050728088,267.7963,211.2531,2026,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-05-06,120716,260.4186,0.0027430997026640647,False,0.00273934427078979,0.1519960777350483,0.15185389165741378,0.1551194748725714,267.7963,211.2531,2026,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2026-05-07,120716,259.3052,-0.0042754242592503156,False,-0.004284590019888107,0.15243697549257143,0.14778756812617744,0.1550903748177341,267.7963,211.2531,2026,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
