date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-07-07,100033,155.3126,-0.004992571683732461,False,-0.005005076206922078,0.15346611567793178,0.1507281611100117,0.1460761426300835,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-08,100033,155.9697,0.00423082222562754,False,0.004221897461147914,0.15205919011708888,0.15083601269133898,0.14475533960790749,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-09,100033,158.4767,0.016073634814967264,False,0.015945821741670845,0.15773988637834852,0.15174756296212982,0.14507539519449508,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-10,100033,156.5105,-0.012406871167811917,False,-0.012484478975384482,0.15015563722485423,0.1525105424639376,0.14546982131672834,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-11,100033,157.556,0.0066800629989680615,False,0.006657850244991993,0.1500976407727873,0.15295784103189589,0.14558320669713318,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-14,100033,157.3962,-0.001014242555028133,False,-0.0010147572470528144,0.1498491356906705,0.15043966438776404,0.14525558521741305,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-15,100033,157.3036,-0.0005883242416272472,False,-0.0005884973722418455,0.14693764950577012,0.15037659589899405,0.14513997066871925,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-16,100033,157.0648,-0.001518083502221157,False,-0.0015192369584907698,0.14651030347573216,0.1500563094877082,0.14483966606427695,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-17,100033,156.0958,-0.006169428159587653,False,-0.006188537718738921,0.14437324502686558,0.15016067743079456,0.14480120436987007,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-18,100033,153.9079,-0.01401639249742781,False,-0.014115549768643635,0.1396384448993299,0.14983835405344176,0.14532258277947532,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-21,100033,154.7427,0.005424023068341555,False,0.00540936603140251,0.14094001702312123,0.14843253740411033,0.14523809198373186,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-22,100033,155.0254,0.0018269036277638318,False,0.0018252368690275668,0.13944034834637276,0.14842070806409238,0.14500838349146972,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-23,100033,156.1574,0.007302029215857653,False,0.00727549847440439,0.1409051484421606,0.14891829438822557,0.14501878373590094,168.4749,140.4741,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-24,100033,157.8717,0.010978026017338882,False,0.010918204903353431,0.14487215712900264,0.15003420396636952,0.14497589918868192,168.4749,143.6044,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-25,100033,156.9568,-0.005795212188125065,False,-0.0058120695899750675,0.14559951061791757,0.1496852903536128,0.14345210834119787,168.4749,144.7625,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-28,100033,158.5912,0.010413056331423753,False,0.010359213913871037,0.1366213630283084,0.14929674857701875,0.14359734736360738,168.4749,145.1758,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-29,100033,159.6251,0.006519277236063603,False,0.00649811865753027,0.13672779673569976,0.14582261950119998,0.14314944276641844,168.4749,145.1758,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-30,100033,159.5073,-0.0007379791774603239,False,-0.0007382516181387846,0.13176072699224223,0.14578451597968511,0.14294668477890565,168.4749,145.1758,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-07-31,100033,157.8942,-0.010113016771019057,False,-0.010164500724627054,0.12902485142657347,0.14618756828314058,0.1432472817674846,168.4749,145.1758,2025,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-01,100033,159.6781,0.011298071746777216,False,0.011234725216741074,0.13009294831268653,0.14544490824240058,0.14297072179457315,168.4749,146.4337,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-04,100033,158.8132,-0.005416522365935039,False,-0.005431244910599945,0.13017576020644397,0.145691089533805,0.1428486690362523,168.4749,148.3805,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-05,100033,158.3429,-0.0029613407449758933,False,-0.0029657341902827447,0.13043051607287243,0.1424710302959658,0.14229499839812038,168.4749,150.0344,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-06,100033,156.8731,-0.009282386516856755,False,-0.009325736334966792,0.1319979967935781,0.14317912228989416,0.1420337556437309,168.4749,150.0344,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-07,100033,160.6769,0.024247624353697317,False,0.023958318041321095,0.14856691255530327,0.14821265004099304,0.14403627265336225,168.4749,151.6201,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-08,100033,157.7995,-0.01790798801819049,False,-0.018070276461292493,0.15689953442101565,0.150469774187536,0.14454652512104219,168.4749,151.6201,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-11,100033,157.5066,-0.0018561529028926493,False,-0.0018578776893341425,0.15681613176464432,0.14872835562514766,0.14454338452756046,168.4749,151.6201,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-12,100033,155.2953,-0.014039411681796121,False,-0.014138896458086615,0.16150286981616788,0.14809169227243887,0.1451276906480976,168.4749,152.1105,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-13,100033,153.6764,-0.010424655478948774,False,-0.010479372804924449,0.1636619639416163,0.14865388450319342,0.1447802783220172,168.4749,152.1105,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-14,100033,153.4718,-0.001331369032590568,False,-0.0013322560917638625,0.15477728606959265,0.14865486711534326,0.1446219756798832,168.4749,152.1105,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-15,100033,149.3041,-0.02715612900871689,False,-0.027531671139813432,0.17138001055610158,0.154598577272491,0.14693324927884563,168.4749,149.3041,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-18,100033,150.2104,0.0060701615025975375,False,0.0060518122899459684,0.17237495252842483,0.15321584087099546,0.1462138143189986,168.4749,149.3041,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-19,100033,151.1103,0.005990930055442156,False,0.0059730557874433715,0.17291865132982326,0.1532799496773096,0.1458403686687618,168.4749,149.3041,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-20,100033,151.7615,0.00430943489623159,False,0.004300175872910335,0.1660518713671464,0.15349714830748307,0.14585073290721337,168.4749,149.3041,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-21,100033,152.3141,0.003641239708358057,False,0.003634626443843601,0.16329020202009553,0.15268953502148247,0.14587639210799774,168.4749,149.3041,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-22,100033,152.5343,0.0014456967542728627,False,0.0014446527408169844,0.16189022000046782,0.15099289847153943,0.1458568506537317,168.4749,149.3041,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-25,100033,150.1896,-0.015371624611644652,False,-0.015490992869203657,0.16714172238845015,0.15298450884641365,0.14665910126995654,168.4749,149.3041,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-26,100033,149.6575,-0.003542855164405667,False,-0.003549145938359317,0.16721989372987892,0.15237491314876006,0.14663908632654393,168.4749,149.3041,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-27,100033,150.5546,0.005994353774451566,False,0.005976459111550093,0.16866539042171383,0.15165248525124517,0.14671429325303117,168.4749,149.3041,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-28,100033,148.3334,-0.014753451571722032,False,-0.01486336615773994,0.17258375218564223,0.1525916621581289,0.14733626562713237,168.4749,148.3334,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-08-29,100033,147.6309,-0.004735952927661713,False,-0.004747203086932046,0.16885704295984705,0.15253126529638367,0.14737110291083944,168.4749,147.6309,2025,8,3,Aug,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-01,100033,148.5915,0.006506767892087595,False,0.00648569025998773,0.16926217050340087,0.15284444968162034,0.14745860940970465,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-02,100033,152.8667,0.028771497696705506,False,0.028365369701332955,0.19029083835691482,0.15973672498075547,0.1501063387127145,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-03,100033,155.0476,0.014266678092743401,False,0.014165866738256932,0.19377839268253821,0.1610491224110315,0.1507861531031531,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-04,100033,153.9511,-0.007072021753319557,False,-0.0070971470268892094,0.1918099057392158,0.16117612164870437,0.15058067356543048,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-05,100033,156.3682,0.015700439944891675,False,0.015578463107747279,0.19696217269560012,0.16314335009530334,0.1511830466645756,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-08,100033,158.254,0.012059996853580168,False,0.011987854536401145,0.19777863616880956,0.16433452245947722,0.15133295533145516,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-09,100033,154.1639,-0.025845160311903537,False,-0.026185014988742674,0.2103576831737883,0.16997049137490705,0.1529786262861213,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-10,100033,155.8409,0.010878033054430913,False,0.01081929285415899,0.21319424444717888,0.17083134013554455,0.153278566421767,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-11,100033,155.7553,-0.0005492781420025628,False,-0.0005494290505042281,0.2113137221785931,0.17076545523271108,0.1514366281549089,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-12,100033,155.6285,-0.0008140974978059212,False,-0.0008144290551327614,0.20839843725296645,0.17054873117233457,0.1510065416731503,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-15,100033,157.6306,0.012864610273825017,False,0.012782564087324437,0.2115697178133885,0.1717899374175228,0.1515409127016989,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-16,100033,156.3726,-0.00798068395349627,False,-0.008012700065765398,0.2126439787812483,0.17063680779025453,0.15166508617986046,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-17,100033,159.2597,0.018462953228378876,False,0.01829458216788063,0.21764023672682858,0.172887683167292,0.15268323454949376,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-18,100033,156.409,-0.01789969464968233,False,-0.018061831902747967,0.21204518942901684,0.17550898283159622,0.15374069263053836,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-19,100033,157.9756,0.01001604766989117,False,0.009966219509013188,0.20788386721829782,0.1761835617663851,0.15405047297182434,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-22,100033,157.0737,-0.0057091095080504806,False,-0.00572546876798903,0.20850118282308094,0.17622181485931862,0.1541430478074389,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-23,100033,156.2225,-0.005419112174730789,False,-0.005433848826938607,0.20492648149739992,0.17157546645109925,0.15414364209018755,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-24,100033,155.5876,-0.004064075277248724,False,-0.004072356074649221,0.20285827371613835,0.171575009627914,0.15413979089564542,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-25,100033,161.0217,0.0349263051811326,False,0.03433022145875476,0.22593329546699117,0.17993155130415475,0.15800311012561383,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-26,100033,162.8885,0.011593468457977929,False,0.011526779147888052,0.21029976301134606,0.18068033110310505,0.15840091945922066,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-29,100033,161.2293,-0.010186108902715652,False,-0.010238342316230819,0.21348536839371798,0.1813395922260666,0.15824193921645258,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-09-30,100033,163.0232,0.011126389558225425,False,0.011064946624512812,0.21474079687771863,0.18154186416514112,0.15853869071680962,168.4749,147.6309,2025,9,3,Sep,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-01,100033,162.9615,-0.0003784737387071413,False,-0.00037854537796887645,0.2148502404736563,0.181017854138185,0.15826003519278564,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-02,100033,163.9318,0.005954167088545459,False,0.005936511085549692,0.2150647977473119,0.17818032879920123,0.15815809178853601,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-03,100033,165.8081,0.011445613358725959,False,0.011380607874338108,0.21656963701085782,0.17859726740035156,0.15648705685156572,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-06,100033,165.5374,-0.001632610228330278,False,-0.0016339443887160967,0.21007427367205872,0.17859664536483746,0.15547482104692167,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-07,100033,165.6705,0.0008040479069988393,False,0.0008037248336465012,0.2092139865015634,0.17767477380852117,0.15527854046655026,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-08,100033,165.565,-0.0006368061906012468,False,-0.0006370090377842403,0.20940350919061906,0.17750800553399432,0.15516951822994038,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-09,100033,166.3312,0.004627789689849893,False,0.004617114393822845,0.20233324846619705,0.17693032921544974,0.15519823930571983,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-10,100033,165.7293,-0.0036186836865242933,False,-0.003625246960728686,0.20194427142976248,0.17489377650406865,0.15514336238708873,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-13,100033,166.0391,0.0018693133923814997,False,0.0018675684003882159,0.20187933385364643,0.17477828283211516,0.15514557568518503,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-14,100033,165.8296,-0.0012617509972048246,False,-0.0012625476752043151,0.18785725939125275,0.17412889598929895,0.1550755812910519,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-15,100033,165.4813,-0.002100348791771789,False,-0.00210255761770721,0.1851334524846437,0.17410361294150503,0.15475979047920552,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-16,100033,165.0657,-0.002511462020180044,False,-0.0025146210311853333,0.18360594181084397,0.17410795576240692,0.15420700493888903,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-17,100033,166.36,0.007841120232731758,False,0.007810538409291379,0.18003342046185417,0.17454259475648543,0.15411599319547284,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2025-10-20,100033,163.4565,-0.017453113729261838,False,-0.01760721498219696,0.18610405538833408,0.17369532590893208,0.15458994266024678,168.4749,147.6309,2025,10,4,Oct,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
