date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2026-01-22,119551,284.1237,-0.0014107718440307115,False,-0.0014117679195624294,0.030933579042301027,0.03071117865645714,0.0308066493396552,285.1554,268.509,2026,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-01-23,119551,283.7223,-0.0014127649330202274,False,-0.0014137638263099987,0.02948854222229799,0.030832157623683937,0.0308238174808974,285.1554,268.509,2026,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-01-26,119551,282.8301,-0.0031446241624292215,False,-0.0031495788828729884,0.030788095277645186,0.03115445869608312,0.03099610597364843,285.1554,268.509,2026,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-01-27,119551,283.482,0.0023049173337632567,False,0.0023022650864974715,0.031338186166183876,0.03118802480449322,0.031069203391436713,285.1554,268.509,2026,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-01-28,119551,282.9549,-0.0018593773149618853,False,-0.0018611081027527178,0.031882212683251816,0.03136446489364944,0.031135181508812993,285.1554,268.509,2026,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-01-29,119551,283.6471,0.002446326251992925,False,0.002443338867014265,0.03254594394079984,0.03159215689686118,0.031132834589152125,285.1554,268.509,2026,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-01-30,119551,285.2917,0.005798049759718982,False,0.005781305759732331,0.036422364999117766,0.03253059725034758,0.03163847382323098,285.2917,268.509,2026,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-02,119551,285.9874,0.0024385567473570458,False,0.0024355882927026918,0.036925435054878004,0.032591862831285685,0.03165089305426338,285.9874,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-03,119551,286.1642,0.0006182090539652574,False,0.000618018041467771,0.03667121034674809,0.032535456316293405,0.03155249220603527,286.1642,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-04,119551,285.1446,-0.00356298936065369,False,-0.0035693519249074684,0.0380079014025203,0.033003128147328246,0.031682034743411004,286.1642,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-05,119551,285.9364,0.0027768367347653644,False,0.0027729884460398367,0.038580479924011264,0.03295269144654676,0.03177604084720694,286.1642,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-06,119551,286.1334,0.0006889643990761751,False,0.0006887271720589707,0.036811225319889396,0.032046024501635545,0.031777112550149485,286.1642,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-09,119551,286.6287,0.0017310107802863683,False,0.0017295143078167364,0.03644935570103062,0.03187957251515757,0.03173339975061361,286.6287,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-10,119551,285.7312,-0.0031312286592374283,False,-0.003136141213262623,0.03518677654178048,0.03239879727024572,0.03178883988708211,286.6287,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-11,119551,286.1823,0.0015787565376128576,False,0.001577511611628114,0.03519961258454636,0.032317037894749864,0.03181854960353078,286.6287,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-12,119551,287.1804,0.0034876370760876796,False,0.0034815693737701306,0.03622571676194887,0.03247570012245513,0.0319870015767234,287.1804,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-13,119551,287.1324,-0.00016714232586900746,False,-0.00016715629570421143,0.036295297727731386,0.032182659062615,0.03198820988344645,287.1804,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-16,119551,287.8878,0.0026308420784280084,False,0.0026273874710982473,0.036612101854035,0.03238233806176936,0.032046793934828774,287.8878,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-17,119551,288.4923,0.0020997763712111706,False,0.0020975749219687197,0.03677376402390383,0.03250425259850742,0.03209744474804766,288.4923,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-18,119551,289.0104,0.0017958884864517355,False,0.0017942778068361785,0.036201207140381775,0.032582354780019585,0.032100926622257296,289.0104,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-19,119551,289.9152,0.0031306831864874596,False,0.0031257928020515095,0.03686648244787376,0.03280666122960791,0.03219937904788715,289.9152,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-20,119551,290.8624,0.0032671622598605676,False,0.0032618366817769107,0.037509042500379126,0.032743758902388245,0.03234137870078012,290.8624,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-23,119551,291.0203,0.0005428683803752055,False,0.0005427210806431669,0.036850751925981216,0.03273838586879157,0.032327508556745946,291.0203,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-24,119551,291.6575,0.0021895379806837756,False,0.0021871444356011773,0.03705209376281592,0.03282318376898444,0.03235892323937693,291.6575,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-25,119551,292.3798,0.002476534976813438,False,0.0024734734177313776,0.03724226787967762,0.032946138033327355,0.03243505349662653,292.3798,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-26,119551,292.7969,0.0014265691405495051,False,0.0014255525574956148,0.03649523094521506,0.03281980858163433,0.03230256535291673,292.7969,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-02-27,119551,292.7672,-0.00010143550017094327,False,-0.00010144064509921259,0.03661298420197911,0.03268537518603186,0.03208804358247121,292.7969,268.509,2026,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-02,119551,292.2694,-0.0017003270858210184,False,-0.0017017742826250122,0.035902259304859886,0.03289731070655398,0.032136760192387315,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-03,119551,292.1421,-0.0004355570579746004,False,-0.0004356519405021461,0.03548505293733167,0.032933559818955536,0.03212231815221821,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-04,119551,291.5001,-0.0021975607076146764,False,-0.0021999788875274847,0.03651705158736971,0.03302844928752993,0.03220730368041267,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-05,119551,290.5886,-0.003126928601396628,False,-0.0031318276579681233,0.03774222970305125,0.03354700130119069,0.032284133544181796,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-06,119551,291.6294,0.0035816959096124368,False,0.0035752969117756996,0.03802662483560362,0.03381359496088894,0.032446833425496216,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-09,119551,291.4622,-0.0005733303981010351,False,-0.0005734948148201339,0.036331094825568025,0.03374323069294475,0.03219245816370471,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-10,119551,291.9046,0.0015178640660780118,False,0.0015167132747658102,0.03615761697482886,0.03378304360111984,0.03220177264614186,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-11,119551,291.5672,-0.0011558570848146932,False,-0.0011565256028054384,0.03573272517195986,0.03389383392229105,0.03222646392171709,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-12,119551,290.9598,-0.0020832247248663283,False,-0.002085397655820281,0.03654450631608749,0.03381890033951464,0.032314185698248406,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-13,119551,289.5813,-0.0047377678978332005,False,-0.004749026695281734,0.0369076089461453,0.03484540301904164,0.03269274499603596,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-16,119551,289.7655,0.0006360907972993157,False,0.0006358885772970889,0.03645191419958495,0.03484708022401048,0.03248786226484204,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-17,119551,289.5796,-0.0006415532559947978,False,-0.0006417591393464024,0.03658105788856729,0.03448397972467436,0.03247975393158676,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-18,119551,289.4651,-0.00039540078099431497,False,-0.00039547897249512,0.034704390423390886,0.034492782384975516,0.032395256353812255,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-19,119551,288.3641,-0.003803567338515057,False,-0.0038108192954759194,0.03616860813016779,0.03502800517487561,0.03264743149255252,292.7969,268.509,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-20,119551,288.1565,-0.0007199231804514428,False,-0.0007201824495876941,0.03626203439865171,0.033979088922055894,0.03264342416575024,292.7969,269.0724,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-23,119551,287.9543,-0.0007017020265029927,False,-0.0007019483345999927,0.03607629541329135,0.03392176825297179,0.03253845997539013,292.7969,269.0724,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-24,119551,288.1187,0.0005709239278592904,False,0.0005707610127987108,0.03471463175889206,0.03390842180411548,0.03252937396792792,292.7969,269.0724,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-25,119551,288.5979,0.0016632033949897096,False,0.0016618218039223243,0.03474294267483831,0.033773647699133574,0.03250796499775552,292.7969,269.0724,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-26,119551,288.1616,-0.0015117920123464135,False,-0.0015129359229393386,0.03374230949561748,0.03361776283436449,0.03252837077690268,292.7969,269.0724,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-27,119551,287.8943,-0.0009276045108024267,False,-0.0009280350021043617,0.033869481524110435,0.03350492153807098,0.03254494494339825,292.7969,269.0724,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-30,119551,287.2599,-0.0022035865246375907,False,-0.0022060179940488933,0.033615919937802545,0.033609578335776755,0.03262919442027226,292.7969,269.0724,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-03-31,119551,287.7906,0.0018474559101355759,False,0.001845751462404112,0.03348204563026448,0.03372359956085007,0.03266799618296628,292.7969,269.0724,2026,3,1,Mar,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-01,119551,287.4667,-0.0011254710890487019,False,-0.0011261049072421752,0.03312920767242492,0.033739181239843756,0.03268791785937644,292.7969,269.0724,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-02,119551,286.6848,-0.002719967217072461,False,-0.002723673049256827,0.03238537043875785,0.03392181575422284,0.032627995390107224,292.7969,269.4579,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-03,119551,287.3823,0.002432985634396978,False,0.0024300307167260645,0.03165291936795325,0.03412547431251344,0.032670212354165555,292.7969,269.4579,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-06,119551,287.3279,-0.00018929488698493646,False,-0.00018931280552334992,0.03153446592598026,0.034119306476177294,0.03267323139279654,292.7969,269.4579,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-07,119551,288.7428,0.004924339056527449,False,0.004912254156149083,0.034372206531340356,0.03501349957196279,0.033003563449021854,292.7969,269.4579,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-08,119551,288.5074,-0.0008152584237597349,False,-0.0008155909276384988,0.03334320560094911,0.03485076147235982,0.032991501168455194,292.7969,270.4171,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-09,119551,288.024,-0.0016755202812822612,False,-0.001676925535295855,0.03304319652343016,0.034671435862794545,0.03284827133104289,292.7969,270.4171,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-10,119551,287.323,-0.0024338249590312167,False,-0.002436791525376478,0.03345959847402267,0.03495290307077629,0.032944464528598345,292.7969,270.4171,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-13,119551,288.1418,0.0028497544575269984,False,0.0028457016052230865,0.03476042927878136,0.03494910731720708,0.03304680242442778,292.7969,270.4171,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-14,119551,287.2401,-0.003129362001625613,False,-0.0031342686941128566,0.03560269148640905,0.03499977131909314,0.0331983702426282,292.7969,270.4171,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-15,119551,286.9394,-0.001046859404379874,False,-0.0010474077444094917,0.0352980886529463,0.035061520055843426,0.03322059517132057,292.7969,270.4171,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-16,119551,286.9472,2.718344012708762e-05,False,2.718307066407455e-05,0.03444982537205622,0.03495591354662709,0.03320138397991231,292.7969,270.4176,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-17,119551,286.645,-0.001053155423715646,False,-0.0010537103815610217,0.03232742002552658,0.034491957233729206,0.03322565969097927,292.7969,270.7322,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-20,119551,286.3189,-0.0011376441242652024,False,-0.0011382917325537087,0.03236889654407768,0.03449358317627742,0.033205847082468196,292.7969,270.7322,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-21,119551,286.4716,0.0005333214118943275,False,0.0005331792465744286,0.031934289348991354,0.03445931910433699,0.03320706120608234,292.7969,270.7322,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-22,119551,286.565,0.000326035809483205,False,0.0003259826713583129,0.03200859791009717,0.03445897942516437,0.03320399588952095,292.7969,270.7322,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2026-04-23,119551,287.5318,0.0033737546455427925,False,0.0033680763033100618,0.03363963569556387,0.03485784836584758,0.033301385923319424,292.7969,271.5051,2026,4,2,Apr,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
