date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-06-11,101206,225.9955,0.026233502740915293,False,0.025895306372383818,0.1746437727248625,0.1707687094866504,0.16292991688083563,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-12,101206,223.8444,-0.009518331117212453,False,-0.009563919947863512,0.16921596338355652,0.17165178788883892,0.16268434370044807,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-13,101206,224.1181,0.0012227243567406454,False,0.0012219774381027717,0.16755133376066841,0.1716440099567618,0.16264832470490329,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-16,101206,220.365,-0.016746081641777266,False,-0.01688788256936361,0.1749701340018997,0.17107429446409175,0.16343921487666993,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-17,101206,220.8281,0.0021015133982256184,False,0.0020993083077551823,0.1743448086619237,0.17078529555618005,0.16327301362560045,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-18,101206,221.4333,0.0027405932487758466,False,0.0027368446704220295,0.1730096604965365,0.17063790428632644,0.16321388445254317,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-19,101206,221.7363,0.0013683578757124337,False,0.001367422527238163,0.17051663272416653,0.17059499986346086,0.16313428034461203,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-20,101206,223.0586,0.005963389846407763,False,0.005945679212574159,0.1709418684375987,0.16884511041180963,0.16305489040182206,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-23,101206,224.8211,0.007901511082737844,False,0.007870457616323028,0.1714208886638802,0.16922873681852024,0.16318494367316527,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-24,101206,221.2822,-0.01574096025684424,False,-0.015866164803051423,0.15604080702054487,0.1686641720877048,0.1639089823267306,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-25,101206,221.7905,0.0022970668223654123,False,0.002294432597594504,0.1562155487029442,0.16842004393377527,0.16299529805021234,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-26,101206,220.9871,-0.0036223372957814304,False,-0.003628913845982358,0.1444544087333482,0.1685876914675772,0.16215340533304787,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-27,101206,221.8863,0.004069015793229491,False,0.0040607597369047245,0.14318294056270442,0.1686154495313637,0.16182992341216282,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-06-30,101206,228.6052,0.030280824007611118,False,0.02983140974832494,0.16585700489715058,0.1753991855353174,0.1643870135317425,229.3098,154.7421,2025,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-01,101206,229.105,0.0021863019738832534,False,0.002183915493467652,0.1649661618094896,0.1726954150492252,0.16433945110493153,229.3098,154.7421,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-02,101206,229.2718,0.0007280504572140245,False,0.0007277855570458944,0.16495186186213348,0.1723628657958035,0.1640846624498433,229.3098,154.7421,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-03,101206,229.0502,-0.0009665384055083104,False,-0.0009670058049502496,0.16357280278672354,0.1722934847171995,0.16349684662878508,229.3098,154.7421,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-04,101206,229.9945,0.004122677037610156,False,0.004114202089629323,0.16343182592515484,0.17061158237986343,0.1635058671253083,229.9945,154.7421,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-07,101206,229.7624,-0.0010091545667395563,False,-0.0010096641060407944,0.16347642849264357,0.17042976209436508,0.1633886765294405,229.9945,154.7421,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-08,101206,229.2696,-0.002144824392502964,False,-0.002147127822564988,0.16088889837618206,0.17047495703187182,0.16261274359060301,229.9945,154.7421,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-09,101206,228.2249,-0.0045566442301988586,False,-0.00456705737823395,0.16110193161781403,0.1666086754765879,0.16217558905102367,229.9945,154.7421,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-10,101206,229.6266,0.006141748775002176,False,0.006122965106475083,0.15994870217189208,0.16640076836100848,0.16222254639590183,229.9945,155.2373,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-11,101206,234.5105,0.02126887738615646,False,0.02104585160988538,0.16932564708961312,0.167035931050659,0.16340130896713614,234.5105,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-14,101206,235.3538,0.003596001031936691,False,0.003589550878772537,0.16917571244877835,0.16353726124956994,0.1617677313541165,235.3538,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-15,101206,234.1775,-0.004998007255459624,False,-0.005010539067217764,0.17015816778189052,0.1631921075420539,0.16184290955394995,235.3538,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-16,101206,232.9576,-0.005209296367072014,False,-0.005222912057420401,0.17084126682932244,0.16223834475459425,0.16053812792145658,235.3538,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-17,101206,231.7272,-0.005281647819173951,False,-0.005295645028323355,0.1670395387649107,0.1611299796420452,0.16064862007139183,235.3538,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-18,101206,234.1137,0.01029874783797502,False,0.010246077054537799,0.1683808672882037,0.16196682970222856,0.16088199614986043,235.3538,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-21,101206,233.8039,-0.0013232886413737655,False,-0.0013241649609557703,0.16238186295281062,0.15782949149972786,0.16087045093897148,235.3538,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-22,101206,231.6047,-0.009406173293088793,False,-0.009450690720110025,0.16441863799030254,0.15737357780781544,0.1610219714646812,235.3538,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-23,101206,231.8558,0.0010841748893695158,False,0.0010835875962214728,0.1470981795537704,0.15731386239424716,0.16098679336828534,235.3538,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-24,101206,231.5326,-0.0013939698726535,False,-0.001394942352499898,0.14395140835321996,0.1528127643964629,0.16100623648568263,235.3538,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-25,101206,233.4322,0.008204460192646756,False,0.008170986573139126,0.1453904241338518,0.15035229086851118,0.16065474481543568,235.3538,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-28,101206,236.6367,0.013727754782759227,False,0.013634382712528051,0.1390304160399095,0.15185720465873118,0.1610309318300915,236.6367,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-29,101206,241.5326,0.020689521109785725,False,0.02047839999838967,0.1487640349716335,0.15511811253659985,0.161856066135624,241.5326,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-30,101206,244.9271,0.01405400347613539,False,0.01395616161685286,0.15214538009983064,0.15477205243341177,0.16189859164109807,244.9271,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-07-31,101206,242.5604,-0.009662875198375387,False,-0.009709863718066375,0.15672268519480742,0.15589921142106902,0.16229631724441132,244.9271,158.0988,2025,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-01,101206,243.4877,0.0038229653315215995,False,0.0038156763706156025,0.15649874921421306,0.15393537730420642,0.16227432386902454,244.9271,158.0988,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-04,101206,246.9609,0.01426437557215432,False,0.014163596602352507,0.1593018043623034,0.15532857681969253,0.1617657202035154,246.9609,159.5062,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-05,101206,248.4988,0.006227301568790811,False,0.006207992049048625,0.14901513415956824,0.15501045382835532,0.1616702899864731,248.4988,162.6771,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-06,101206,251.1497,0.010667657147640286,False,0.010611159138883873,0.1501949152149141,0.1555588510723555,0.16083827805623718,251.1497,162.6771,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-07,101206,254.636,0.013881362390637975,False,0.013785898709247133,0.15084412676508005,0.1565255685629065,0.16119861190000814,254.636,162.6771,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-08,101206,252.2782,-0.009259491980709744,False,-0.00930262755875842,0.15623896173284663,0.15769046112979562,0.16149867632757822,254.636,162.6771,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-11,101206,255.0254,0.010889565566901904,False,0.0108307012004783,0.13720460110272026,0.1580822628369541,0.16167543889165828,255.0254,162.6771,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-12,101206,252.4962,-0.009917443517390878,False,-0.009966948943812573,0.14272919414498972,0.15902925616939587,0.161723559109002,255.0254,162.6771,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-13,101206,250.2995,-0.008699932909881358,False,-0.008737998264362256,0.1467555050380176,0.15985378767573033,0.1620379296218275,255.0254,162.6771,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-14,101206,250.1645,-0.0005393538540827691,False,-0.0005394993576937005,0.14666111501929577,0.15990643832911838,0.16149510371432324,255.0254,162.6771,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-15,101206,251.9709,0.007220848681567471,False,0.007194903177895419,0.14714410700999356,0.1595327249009813,0.16138161873497353,255.0254,162.6771,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-18,101206,255.5404,0.014166318412165868,False,0.014066913821564738,0.1500176977618078,0.16013655583521336,0.16143259270617843,255.5404,164.7465,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-19,101206,257.3457,0.007064636354956022,False,0.00703979872216154,0.14932938481578045,0.1592603532247569,0.16032079026436763,257.3457,164.7465,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-20,101206,255.5967,-0.006796305514333523,False,-0.006819505574872229,0.15056757129015297,0.15787146642414407,0.1601019641756426,257.3457,164.7465,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-21,101206,259.3136,0.01454205003429232,False,0.014437328448197607,0.15362749496817968,0.1568645190176642,0.1600809683449477,259.3136,164.7465,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-22,101206,258.7471,-0.0021846135335749084,False,-0.0021870032828071504,0.14569254939163948,0.1561183517100937,0.16009967959842336,259.3136,164.7465,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-25,101206,258.6745,-0.0002805828548415601,False,-0.00028062222557544977,0.14606248308873995,0.15530232551498732,0.15991719267305363,259.3136,164.7465,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-26,101206,256.5422,-0.008243178202722135,False,-0.00827734106607822,0.14793509297601024,0.15569673609802612,0.1587199309270886,259.3136,164.7465,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-27,101206,258.3844,0.007180884860268799,False,0.007155225073336157,0.14624596962256095,0.1559276470570147,0.15870547554841674,259.3136,164.7465,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-28,101206,255.8451,-0.009827605691365315,False,-0.009876215348068955,0.14918200087148822,0.15718820267123684,0.15878161869178994,259.3136,164.7465,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-08-29,101206,248.7746,-0.027635862480852702,False,-0.028024917599588656,0.1725136209400542,0.16323578091119706,0.16133006534474034,259.3136,164.7465,2025,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-01,101206,251.3614,0.010398167658595359,False,0.010344478571299782,0.17384177902643863,0.16371678581933838,0.1614627105097324,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-02,101206,244.0304,-0.029165178106105416,False,-0.029598936496201406,0.193856435232147,0.17170462205599554,0.16361983444275607,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-03,101206,242.0965,-0.00792483231597374,False,-0.00795640069293284,0.19589961804030187,0.17187153614026845,0.16333863356537812,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-04,101206,244.7238,0.010852284109848842,False,0.010793820668907715,0.19752758740398318,0.16982297474550256,0.16275711292721187,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-05,101206,245.2153,0.002008386597462053,False,0.002006372485392552,0.19662991117997197,0.16924530151778902,0.1627024897045242,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-08,101206,245.8437,0.002562645968665178,False,0.002559367990488881,0.19333893434171584,0.1691453543206737,0.16262305469087793,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-09,101206,251.8162,0.02429389079321531,False,0.024003488167661,0.19672526289886183,0.1732869459460498,0.16308383459279027,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-10,101206,248.9283,-0.011468285201666983,False,-0.011534553124547004,0.19643995344003146,0.174318772932287,0.1635118811179423,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-11,101206,252.0818,0.01266830649628825,False,0.012588734822417322,0.19694895362102277,0.1743209694417655,0.1635537190635323,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-12,101206,252.2991,0.0008620217722978829,False,0.0008616504449094652,0.19681397149353055,0.17417887992357983,0.16340495256003737,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-15,101206,252.2745,-9.750332046376542e-05,False,-9.750807422152343e-05,0.1929314227962605,0.1739176525629577,0.1630355704153839,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-16,101206,250.8737,-0.005552681701876283,False,-0.005568155144903398,0.19306290445785862,0.16783942544538177,0.1631491847066714,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-17,101206,250.1708,-0.0028018082405608657,False,-0.0028057406522291454,0.1907645322632667,0.16796566118001455,0.1632072990787945,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-18,101206,248.7448,-0.00570010568779411,False,-0.00571641328978282,0.1867284003607139,0.16540930653640468,0.1632878003394471,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-19,101206,247.7423,-0.004030235003907645,False,-0.004038378287930702,0.18525783651274974,0.16528877804061107,0.16338499525074998,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-22,101206,247.5173,-0.0009082017887135363,False,-0.0009086144538324328,0.1820616902060849,0.16390451622593047,0.1632587646306675,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-23,101206,247.9413,0.00171301157535253,False,0.001711546044432807,0.18018445898195135,0.16352359536121122,0.1626251137701576,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-24,101206,247.5632,-0.0015249577218479082,False,-0.0015261216533226424,0.178554955174933,0.16357046891486984,0.16220568750179157,259.3136,164.7465,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-25,101206,246.7632,-0.0032314980578695973,False,-0.0032367306234431445,0.17875603605363788,0.16332610951015283,0.16200944990458208,259.3136,165.7901,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2025-09-26,101206,248.2862,0.006171908939420545,False,0.006152940716196764,0.17839319786848715,0.1634352795721447,0.16200481539419087,259.3136,168.4,2025,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
