date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2026-02-17,101539,160.8647,0.001180644157460664,False,0.0011799477452368436,0.15496687586630786,0.13346683674654783,0.12662687371919476,204.4289,156.7778,2026,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-02-18,101539,161.5429,0.004215965342303285,False,0.00420710306040353,0.15532928990099398,0.13379048559478615,0.12657466422929156,204.4289,156.7778,2026,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-02-19,101539,162.2288,0.004245930957039956,False,0.00423694242633236,0.15525469238579126,0.13400156270366084,0.12649643844644914,204.4289,156.7778,2026,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-02-20,101539,161.3552,-0.005384987129289032,False,-0.005399538435052956,0.15600308858532305,0.13379657041850884,0.12613636932340638,204.4289,156.7778,2026,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-02-23,101539,160.7774,-0.003580919610895683,False,-0.0035873464507773455,0.1561865243918382,0.13329511212063547,0.12574023846737514,204.4289,156.7778,2026,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-02-24,101539,160.2742,-0.00312979311768935,False,-0.003134701163623469,0.1563588888941779,0.13156425404702723,0.12571451103455486,204.4289,156.7778,2026,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-02-25,101539,159.152,-0.007001750749652924,False,-0.007026378029810675,0.15516980998408758,0.13185067835656078,0.12588481739068208,204.4289,156.7778,2026,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-02-26,101539,159.5685,0.0026169950738916814,False,0.002613576704887711,0.154144971372309,0.13201887161413753,0.12358340090370268,204.4289,156.7778,2026,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-02-27,101539,161.0612,0.009354603195492972,False,0.009311119864210531,0.15642459449499427,0.13329007432747506,0.12396270633793428,204.4289,156.7778,2026,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-02,101539,161.4794,0.002596528524560826,False,0.002593163368262255,0.15612328108648313,0.13329061672491416,0.12399236358729286,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-03,101539,159.8368,-0.010172195338848056,False,-0.010224285667598254,0.15837667829660315,0.13347303290299864,0.12423965032049507,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-04,101539,160.1168,0.0017517868225589428,False,0.001750254233608141,0.15493616673227611,0.13144558139077842,0.12420283348828573,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-05,101539,159.7333,-0.002395126557612981,False,-0.002397999461455437,0.15442162569529824,0.13015547699384677,0.1240547106968238,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-06,101539,160.2973,0.003530885544842599,False,0.0035246666030922954,0.14625132465600144,0.1295544794523154,0.12403205520970395,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-09,101539,160.625,0.0020443263860339123,False,0.0020422395944190482,0.1386998774946717,0.12924511630452207,0.12404057749026785,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-10,101539,161.6262,0.006233151750972832,False,0.006213806008942731,0.13923064625767415,0.12989365196496752,0.1240980579448233,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-11,101539,162.0911,0.0028763900902204487,False,0.002872261195890457,0.13946031913507137,0.12997158664704853,0.12406353825186828,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-12,101539,161.8561,-0.0014498019940639706,False,-0.001450853973872855,0.1099293167934452,0.1299050615941808,0.12406797930910768,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-13,101539,162.5047,0.004007263241855075,False,0.003999255548006526,0.11001904466421619,0.13010363121832147,0.12413899411726975,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-16,101539,162.6539,0.0009181272910874227,False,0.000917706070029419,0.10566433484094971,0.1293355297219989,0.12363831252036973,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-17,101539,166.3972,0.023013896377523047,False,0.022753070823976308,0.1236358807265694,0.1354868846165196,0.12579029989140317,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-18,101539,167.1242,0.004369063902517567,False,0.004359547251992804,0.12313733501732908,0.13487377677568657,0.12577613303416163,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-19,101539,169.8777,0.016475770714235338,False,0.016341517810284163,0.1303374370039656,0.13781039787968644,0.1268515065565102,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-20,101539,170.3438,0.002743738583698585,False,0.002739981403901136,0.12829237417747705,0.13625662747263872,0.12673202598680713,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-23,101539,171.6789,0.007837678858872543,False,0.007807123803888209,0.12857352291051555,0.13688505923197977,0.12697587999376872,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-24,101539,172.6134,0.005443301419102875,False,0.005428540196228948,0.12238341327576359,0.1370213116766769,0.12704239343182383,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-25,101539,172.1771,-0.002527613731031386,False,-0.0025308135396754704,0.12068525664699965,0.13692336481625406,0.12684531508233324,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-26,101539,174.4789,0.013368792946332642,False,0.01328021917692258,0.10686428339073857,0.1387971593058669,0.1262280864678924,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-27,101539,174.7775,0.0017113817200817838,False,0.0017099189750248464,0.10599526112771634,0.13653880554406903,0.1262294782259725,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-30,101539,175.7662,0.005656906638440207,False,0.005640966428680974,0.10626414028984038,0.13644335940951158,0.1263433118268615,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-03-31,101539,178.0318,0.012889850267002512,False,0.012807483191461138,0.10986255710512154,0.1369269770082906,0.12694485095787483,204.4289,156.7778,2026,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-01,101539,180.1535,0.011917533833843086,False,0.01184707923844221,0.11258807658277718,0.13649433809800138,0.12750348290018954,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-02,101539,181.4759,0.007340406930756105,False,0.007313597259791338,0.11308285871665107,0.13674293319632128,0.1276929895892199,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-03,101539,180.4385,-0.005716461524643113,False,-0.005732863026394016,0.1133198459772416,0.1369629985911526,0.12718513784536098,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-06,101539,181.5884,0.006372808463825708,False,0.0063525879820042885,0.11137400087915898,0.13726957291311045,0.1256014897534373,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-07,101539,181.7097,0.0006679942110838777,False,0.0006677712022577338,0.10976722104998345,0.13599133206208003,0.1252843218304381,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-08,101539,181.6927,-9.355582008008234e-05,False,-9.3560196698792e-05,0.10537045616261369,0.13508924731663963,0.125279433122645,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-09,101539,180.4867,-0.006637580926476372,False,-0.006659707632974858,0.1100752779819096,0.13450326292256962,0.12545609170515234,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-10,101539,180.1423,-0.0019081738432804585,False,-0.0019099967262761002,0.1102766865496794,0.13266947496656178,0.1254606040909099,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-13,101539,178.8413,-0.007222068331535825,False,-0.007248273714635492,0.11475916127666538,0.13267675029268094,0.12561670422134605,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-14,101539,177.8184,-0.005719596088822887,False,-0.005736015617178716,0.11082976759346516,0.1326117594714707,0.12528946912078343,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-15,101539,181.1053,0.01848458877146575,False,0.018315825270750572,0.11875391708316892,0.13553171373599335,0.12660285998888107,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-16,101539,182.2255,0.0061853518367491755,False,0.00616630106486929,0.11724433797279214,0.13578916195723983,0.12635198166279732,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-17,101539,183.0713,0.004641501875423559,False,0.004630763321451852,0.11721474542955027,0.13589819680172216,0.12620322862433314,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-20,101539,182.3759,-0.003798520030174113,False,-0.003805752728894057,0.11946457485891732,0.13570164582752986,0.12620692158792463,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-21,101539,182.1466,-0.001257293315618968,False,-0.0012580843719891609,0.12036379546221065,0.13558335605906305,0.12484477054511962,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-22,101539,183.7094,0.008579902122795469,False,0.008543303952727156,0.12102629875486172,0.13532360971274968,0.12488006557887309,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-23,101539,185.3463,0.008910268064671767,False,0.008870805865461087,0.12054012766325482,0.13486061252012044,0.12488135817955665,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-24,101539,185.6574,0.0016784796891007314,False,0.0016770726163427003,0.12082074736717636,0.13407270337216007,0.12474591963468967,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-27,101539,187.4846,0.009841783844867003,False,0.0097936689237813,0.12130349848267342,0.13378186186422145,0.12483549075838682,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-28,101539,189.2802,0.009577319950545338,False,0.009531748161185242,0.10941650085442005,0.13441382296632257,0.1250324349556045,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-29,101539,188.6268,-0.0034520250929575003,False,-0.003457997079170454,0.11171433430846388,0.1344765152132032,0.12448302709177554,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-04-30,101539,188.7635,0.000724711440792003,False,0.0007244489642613031,0.10567463905679358,0.13442518858197502,0.1233771375861175,204.4289,156.7778,2026,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-05-01,101539,189.2987,0.002835293899509095,False,0.0028312820351814195,0.10566896691730014,0.13378766710849135,0.12306021014400689,204.4289,156.7778,2026,5,2,May,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-05-04,101539,188.2857,-0.0053513309917078145,False,-0.005365700650860728,0.10790287321247596,0.13403059635302816,0.1230959305972337,204.4289,156.7778,2026,5,2,May,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-05-05,101539,190.7195,0.012926101132481271,False,0.012843272094651071,0.11143373813936562,0.1352127384003547,0.12377571391194905,204.4289,156.7778,2026,5,2,May,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-05-06,101539,191.9075,0.006229043175973059,False,0.006209722876340156,0.11030166035681876,0.13186195405734047,0.12307793752760307,204.4289,156.7778,2026,5,2,May,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-05-07,101539,191.7665,-0.0007347289709885851,False,-0.0007349990166006486,0.10702417384997097,0.12672722460657115,0.12247755469847466,204.4289,156.7778,2026,5,2,May,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-05-08,101539,194.0476,0.011895195459060703,False,0.011825003703033264,0.10984589014441454,0.12763807658219212,0.1230535803503028,204.4289,156.7778,2026,5,2,May,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-05-11,101539,193.1258,-0.004750380834393164,False,-0.004761699753773799,0.11219897553875849,0.12811899140790506,0.12307713808567533,204.4289,156.7778,2026,5,2,May,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-05-12,101539,193.0977,-0.00014550101540034,False,-0.00014551160169997193,0.1086904996415069,0.1277469893999923,0.12307442581560807,204.4289,156.7778,2026,5,2,May,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2026-05-13,101539,191.4652,-0.008454269522630176,False,-0.0084902095671176,0.10976481056205852,0.12891253803801794,0.12312173422664086,204.4289,156.7778,2026,5,2,May,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
