date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-12-17,100012,1266.5975,4.263408874827235e-06,False,4.263399786525449e-06,0.005382425229066447,0.004876197242361744,0.0049239015523248365,1267.3884,1204.7108,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2025-12-18,100012,1266.8027,0.00016200884653549963,False,0.00016199572451955772,0.005207202213798166,0.0048740122569960005,0.0049240211488472685,1267.3884,1204.7108,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2025-12-19,100012,1266.9592,0.00012353936410147703,False,0.00012353173374266238,0.005140187356277137,0.004871981523451926,0.004920068412816011,1267.3884,1204.7901,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2025-12-22,100012,1266.7663,-0.00015225431095178266,False,-0.00015226590281600683,0.005168742195823384,0.004892847697452651,0.004932438869578422,1267.3884,1204.7901,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2025-12-23,100012,1266.8223,4.420704908247863e-05,False,4.420607197968079e-05,0.005143108686847792,0.004866048957933625,0.004920295083302359,1267.3884,1205.2742,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2025-12-24,100012,1267.4844,0.00052264630958887,False,0.0005225097775763036,0.005135433807315738,0.004856655483821794,0.004926767741164294,1267.4844,1205.9122,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2025-12-25,100012,1268.0289,0.0004295910860914187,False,0.00042949883825907955,0.005102097022274166,0.004833521560267687,0.00492107522618792,1268.0289,1206.3009,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2025-12-26,100012,1268.1205,7.223810119771912e-05,False,7.22354921517344e-05,0.0049136421488759725,0.004809105636474137,0.004918235156470714,1268.1205,1206.3009,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2025-12-29,100012,1268.6008,0.000378749495808961,False,0.00037867778832421765,0.004853350880641753,0.004796072310009802,0.004913259606235274,1268.6008,1206.6639,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2025-12-30,100012,1268.1648,-0.00034368573628518195,False,-0.00034374480976337386,0.004924710004748378,0.004837827115234434,0.004930025847551246,1268.6008,1206.6639,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2025-12-31,100012,1268.1427,-1.7426757153216066e-05,False,-1.742690900091265e-05,0.004749579215002484,0.0047698108036477805,0.004918991711223171,1268.6008,1206.6639,2025,12,4,Dec,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-01,100012,1268.846,0.0005545905835360188,False,0.0005544368550133134,0.0049289010743493,0.00482110894118017,0.0049251102852403,1268.846,1206.7027,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-02,100012,1269.3735,0.0004157320904190076,False,0.0004156456977768053,0.004863588185011698,0.0047993784737400515,0.00492985588981699,1269.3735,1206.7027,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-05,100012,1269.6131,0.00018875453127087383,False,0.0001887367193756849,0.004756490268499863,0.0047634019253672815,0.004915825931498394,1269.6131,1206.8092,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-06,100012,1270.0548,0.00034790126220340944,False,0.00034784075859173655,0.004769894966257386,0.004733617554568001,0.004916665131153316,1270.0548,1207.5449,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-07,100012,1270.5285,0.00037297603221531084,False,0.0003729064939452087,0.004739673379977589,0.004741274253294967,0.00490267962051253,1270.5285,1208.0394,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-08,100012,1270.3445,-0.00014482162344253702,False,-0.00014483211110641783,0.004754707889287429,0.004736146159096879,0.004910436370915564,1270.5285,1208.7704,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-09,100012,1270.1508,-0.0001524783237932814,False,-0.00015248994979471863,0.004753859305405638,0.00476026164930132,0.004906067640181332,1270.5285,1209.0487,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-12,100012,1270.7211,0.00044900180356544084,False,0.00044890103241879435,0.004800355714808683,0.004785567850721768,0.0049117700785093,1270.7211,1209.0487,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-13,100012,1270.9534,0.00018280958740679587,False,0.00018279287977035168,0.004799088001291699,0.004782646288045295,0.0049052685446876465,1270.9534,1209.2037,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-14,100012,1271.6451,0.0005442371057819972,False,0.0005440890624796792,0.0049493219539812885,0.004764246017210578,0.004916935615142677,1271.6451,1209.9296,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-15,100012,1271.5866,-4.6003401420580126e-05,False,-4.600445960950491e-05,0.004908810324392493,0.004592677681530267,0.004906555724418702,1271.6451,1210.8166,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-16,100012,1271.2431,-0.00027013496367467305,False,-0.0002701714566961481,0.005035580506230909,0.004614365079271835,0.004899124758540231,1271.6451,1210.8967,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-19,100012,1270.7402,-0.0003955970341156245,False,-0.0003956753032650346,0.005240234365050659,0.004683587125416445,0.00493280287520092,1271.6451,1211.1294,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-20,100012,1271.4842,0.0005854855304019413,False,0.0005853142006195968,0.0054062317996903635,0.004649007719475493,0.00494851284973343,1271.6451,1211.6129,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-21,100012,1272.0978,0.00048258562709624364,False,0.0004824692201018929,0.0052677478552468114,0.004679518661549107,0.0049527006471343765,1272.0978,1211.7138,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-22,100012,1271.3087,-0.0006203139412708225,False,-0.0006205064155641309,0.005426692991277025,0.004832914868157474,0.005012967824210009,1272.0978,1211.7138,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-23,100012,1271.5777,0.0002115929828845342,False,0.00021157060024661498,0.0051740816424523895,0.004832008800603494,0.004983284213669281,1272.0978,1211.9381,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-26,100012,1271.3494,-0.00017954073903625467,False,-0.0001795568584041592,0.005240220789029273,0.0048536388108248755,0.004997070868064063,1272.0978,1212.4167,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-27,100012,1271.22,-0.00010178161880602943,False,-0.00010178679890648847,0.0050876162025527295,0.0048681714480532,0.005001303550699089,1272.0978,1212.4175,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-28,100012,1271.9531,0.0005766901087143061,False,0.0005765238868761514,0.005241057883858779,0.00489766172125893,0.005012798648089414,1272.0978,1212.4986,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-29,100012,1272.3283,0.0002949794296660535,False,0.0002949359317878664,0.0052598887808286525,0.00488706909132851,0.005012350375018684,1272.3283,1213.6023,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-01-30,100012,1272.2579,-5.533163099480376e-05,False,-5.5333161845967957e-05,0.005291723983069221,0.0048962151036930635,0.0049660690326706666,1272.3283,1214.1258,2026,1,1,Jan,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-02,100012,1272.4682,0.00016529667451847807,False,0.0001652830145284545,0.00521929255509145,0.00487522997345192,0.004960068492903177,1272.4682,1214.5056,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-03,100012,1272.5886,9.461926042630964e-05,False,9.461478430643703e-05,0.005212473505002051,0.004870115276138236,0.004959280559556042,1272.5886,1214.6683,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-04,100012,1272.7859,0.00015503832110397298,False,0.00015502630390553575,0.005092494561325847,0.004856175222531769,0.004959105687349822,1272.7859,1214.8558,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-05,100012,1272.3811,-0.00031804249245692695,False,-0.0003180930786964312,0.0051822263185611886,0.0048523477157778865,0.004984522124662251,1272.7859,1215.1473,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-06,100012,1272.2385,-0.0001120733402909524,False,-0.00011207962097702374,0.005222591554286974,0.004864657956025234,0.004992954038565517,1272.7859,1215.1618,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-09,100012,1272.0161,-0.00017480999042229772,False,-0.00017482527146955255,0.005219764301947169,0.004810742357833869,0.00500283226295329,1272.7859,1215.8691,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-10,100012,1271.9491,-5.26722892894016e-05,False,-5.267367652314382e-05,0.0050759782035459024,0.004818467486945118,0.004981503197772294,1272.7859,1215.8691,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-11,100012,1272.749,0.000628877366240399,False,0.0006286797057346518,0.005287943929136236,0.004889953046033454,0.004993086958898542,1272.7859,1216.1189,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-12,100012,1272.4887,-0.00020451793715803301,False,-0.0002045388538032774,0.005203986836961013,0.0048924851283335775,0.005007275321040784,1272.7859,1216.1189,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-13,100012,1272.2035,-0.0002241277270281783,False,-0.00022415284740070782,0.0051923799742697434,0.004928206533141973,0.005017909501184182,1272.7859,1216.5213,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-16,100012,1273.1848,0.0007713388620609329,False,0.0007710415331252884,0.005565140193426901,0.005039674069751498,0.0050505211074182745,1273.1848,1216.9697,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-17,100012,1273.3172,0.0001039911880820199,False,0.00010398578137325068,0.0055129836511441386,0.005038578608673952,0.005047569896234013,1273.3172,1217.3919,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-18,100012,1273.433,9.094356064620612e-05,False,9.093942553130077e-05,0.005445405694251163,0.005014282423809738,0.0050455446738698435,1273.433,1217.4812,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-19,100012,1274.9718,0.0012083870922146023,False,0.0012076575801617776,0.006311651838962581,0.0053235841237971575,0.005148380049465024,1274.9718,1218.0912,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-20,100012,1273.8724,-0.0008622935817090838,False,-0.000862665570677452,0.0068881286109665875,0.005586499331439541,0.005242426168908873,1274.9718,1218.0912,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-23,100012,1274.6391,0.000601865618566011,False,0.0006016845700955292,0.006969655884912946,0.005635957844444309,0.005255866412165196,1274.9718,1218.6901,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-24,100012,1275.2144,0.0004513434430184482,False,0.00045124161820415975,0.0070395752329718165,0.005635763667755587,0.005253620811686757,1275.2144,1219.6482,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-25,100012,1274.9744,-0.00018820364638294507,False,-0.00018822135891161083,0.006968188488048549,0.005626088742826154,0.005231053455911439,1275.2144,1219.997,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-26,100012,1274.9688,-4.392245052109445e-06,False,-4.392254698045989e-06,0.0069623148328027224,0.0056108507318003474,0.005232989407862732,1275.2144,1220.6685,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-02-27,100012,1275.4756,0.0003974999231353138,False,0.000397420940970444,0.006932181064443271,0.005621683387151046,0.005224201582842858,1275.4756,1221.5962,2026,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-02,100012,1275.1643,-0.00024406582140812372,False,-0.00024409561031778194,0.006849391433701531,0.005621054327256279,0.005207658193413468,1275.4756,1222.0664,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-03,100012,1274.9326,-0.00018170207556766904,False,-0.00018171858538974475,0.006752610051687877,0.005615068490958671,0.00521504236509923,1275.4756,1222.5892,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-04,100012,1276.0058,0.0008417699884681884,False,0.0008414158988055471,0.007009265011310787,0.005722152407313429,0.005252036825730568,1276.0058,1222.684,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-05,100012,1276.6191,0.00048064044849960297,False,0.00048052497787765545,0.006744197467010943,0.005742495323104271,0.00526039270805329,1276.6191,1222.7527,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-06,100012,1276.6607,3.258607050460327e-05,False,3.258553959014138e-05,0.006747419023243772,0.00574110504633047,0.005260964453378776,1276.6607,1223.1201,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-09,100012,1276.3668,-0.00023020995320044424,False,-0.00023023645557920612,0.0067693810183860675,0.0057594318876904105,0.00527462766582578,1276.6607,1223.282,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-10,100012,1276.7643,0.00031143085200913134,False,0.0003113823674874625,0.006751614674836948,0.005736987746096641,0.00527470257639358,1276.7643,1223.282,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-11,100012,1277.0262,0.0002051279159356323,False,0.00020510688008132903,0.0066300377356372725,0.005720333013793648,0.005270318493022916,1277.0262,1223.282,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-12,100012,1276.5287,-0.0003895769718741393,False,-0.00038965287669713415,0.006779678384608348,0.0057342014830381255,0.005291602021211239,1277.0262,1223.8211,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-13,100012,1276.5712,3.329341518143458e-05,False,3.329286096798843e-05,0.006765754211239389,0.005716563435060941,0.005286292105867104,1277.0262,1224.3547,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-16,100012,1277.2735,0.0005501455774654662,False,0.0005499943028667553,0.006882580374852304,0.005749611381324122,0.005293339319131827,1277.2735,1224.8486,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-17,100012,1276.8332,-0.00034471865266128,False,-0.0003447780817939724,0.00701632980201705,0.005796867907866849,0.005312765663189916,1277.2735,1225.4284,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-18,100012,1276.7245,-8.513249812114321e-05,False,-8.513612209794164e-05,0.0070377550756330915,0.005766741059077948,0.005301007414218755,1277.2735,1225.4284,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-19,100012,1276.556,-0.00013197835554967785,False,-0.00013198706545919944,0.006961249970066943,0.0057578272569667474,0.0053015681566641135,1277.2735,1226.3316,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-20,100012,1276.3209,-0.00018416740041182766,False,-0.00018418436130997654,0.006984269429358829,0.005719546223828838,0.005217342064025588,1277.2735,1226.3316,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-23,100012,1276.6812,0.0002822957768693346,False,0.0002822559389137302,0.006949625478432113,0.0056913078057546475,0.005212998873873676,1277.2735,1226.3316,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-24,100012,1276.9268,0.00019237378916514558,False,0.00019235528770052658,0.00693233548076688,0.005656811792636765,0.005189620867029845,1277.2735,1226.5674,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-25,100012,1277.4605,0.0004179566127047174,False,0.00041786929316933654,0.006826663572059003,0.005630716232471363,0.005191061992854572,1277.4605,1226.5674,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-26,100012,1277.7005,0.0001878727365738353,False,0.00018785509070134572,0.006757321133306685,0.005629614900610264,0.005178846307709818,1277.7005,1227.0667,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-27,100012,1278.4718,0.00060366259542044,False,0.0006034804644493022,0.006799374326414053,0.005648859132437523,0.005191895996785227,1278.4718,1227.1336,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-30,100012,1279.2177,0.0005834309368417667,False,0.000583260807182123,0.006674165780545942,0.005670466356929902,0.005207725678357175,1279.2177,1227.6537,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-03-31,100012,1279.7022,0.00037874710457797,False,0.00037867539799855846,0.00670240848908751,0.005677746998205887,0.00520567081105529,1279.7022,1228.014,2026,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-04-01,100012,1280.1938,0.00038415187533469286,False,0.0003840781078943603,0.0067273867508458925,0.005671479544362955,0.0052087089933371715,1280.1938,1228.1526,2026,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2026-04-02,100012,1280.5041,0.0002423851763695417,False,0.00024235580582857317,0.00598115788520875,0.00565930668772948,0.005209012785650702,1280.5041,1228.6961,2026,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
