date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-10-24,125497,60.6254,0.037777416400626374,False,0.03708132668237674,0.26277279908050183,0.2901336357944173,0.2854067341218536,87.2476,58.2753,2025,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-10-27,125497,59.8571,-0.012672906075671175,False,-0.012753892297910577,0.250080763354084,0.28693621302872363,0.2836619882245256,87.2476,58.2753,2025,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-10-28,125497,58.7645,-0.018253473689837985,False,-0.018422123793418014,0.24924614352630756,0.28746154010760583,0.2837116910140076,87.2476,58.2753,2025,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-10-29,125497,57.6212,-0.01945562371840137,False,-0.019647375541126534,0.25186715475822197,0.28638124559050604,0.28152475997864135,87.2476,57.6212,2025,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-10-30,125497,59.0387,0.02460032071529228,False,0.02430260553803619,0.26814416300596694,0.28553391711295917,0.2819482736987547,87.2476,57.6212,2025,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-10-31,125497,59.4127,0.006334827833268664,False,0.006314847149827165,0.2611349377951329,0.2843170502293786,0.2818197907252237,87.2476,57.6212,2025,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-03,125497,60.3504,0.015782820844701506,False,0.015659567295455888,0.2675548112693527,0.2836638114263145,0.2822223825227916,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-04,125497,60.6517,0.0049925104058961,False,0.004980089150828614,0.2606555517007263,0.2837913502268091,0.2822646555501651,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-05,125497,58.6601,-0.032836672343891427,False,-0.033387896388691315,0.2669557440012793,0.28436024565015955,0.28304915254140206,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-06,125497,58.2928,-0.006261496315212556,False,-0.006281181699594203,0.26385942838338877,0.2823948752952894,0.27913635282754795,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-07,125497,58.3483,0.0009520901380617453,False,0.0009516371877231494,0.2581722974286949,0.2821159576524443,0.27886480611031794,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-10,125497,59.3404,0.017003066070476747,False,0.016860131880439548,0.26519121196542716,0.284127885493358,0.27914439550823195,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-11,125497,61.1163,0.02992733449723972,False,0.029488250721038313,0.27559625694416495,0.2886895391710768,0.28057407955728153,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-12,125497,61.494,0.0061800207146047725,False,0.006161002700847397,0.276416872771634,0.28778855091902705,0.2806245551748345,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-13,125497,62.6854,0.01937424789410347,False,0.019188956582057035,0.282621967487117,0.28975728624922803,0.28030819262795426,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-14,125497,62.856,0.0027215268627145406,False,0.0027178302139826125,0.27747380079054806,0.2898637984997719,0.27961306121945556,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-17,125497,62.1576,-0.011111111111111072,False,-0.011173300598125189,0.27793714164882827,0.28998998978302715,0.27893531108324604,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-18,125497,63.0394,0.014186519428034616,False,0.014086832462436832,0.28090736767464225,0.2912622214212158,0.27926831135296987,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-19,125497,63.8195,0.012374800521578466,False,0.012298858546946583,0.28289435238735505,0.2919096810185408,0.27939243527315355,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-20,125497,62.9888,-0.013016397809446967,False,-0.013101853475366052,0.26112804931848566,0.28910422669274777,0.2796793437277825,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-21,125497,61.6626,-0.021054536679536717,False,-0.02127934451967299,0.2693260702268152,0.29084512440098365,0.27979989137818756,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-24,125497,61.0738,-0.009548737808655505,False,-0.009594619312762204,0.2687174648501346,0.29006572230837563,0.2797733266614715,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-25,125497,59.9156,-0.018963941984942778,False,-0.01914606370587459,0.27162620089372,0.2908223485986977,0.27999816189117943,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-26,125497,60.5346,0.010331199220236398,False,0.010278197119185374,0.2697445605805307,0.291247373581294,0.28020022756979435,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-27,125497,60.6893,0.002555563264645455,False,0.002552303365583339,0.2622362608657846,0.29136199400368873,0.2802151560608907,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-11-28,125497,59.7296,-0.01581333118029049,False,-0.01593969583635759,0.2667647515989036,0.2906136451044449,0.2805646761442101,87.2476,57.6212,2025,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-01,125497,57.5153,-0.037072071468752466,False,-0.03777671055454309,0.28671607478665356,0.2907762081862862,0.2815416566064271,87.2476,57.5153,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-02,125497,58.2141,0.012149810572143371,False,0.012076594071495446,0.28641679608676923,0.2853988540193143,0.2818289384452472,87.2476,57.5153,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-03,125497,57.0214,-0.02048816352052174,False,-0.020700957464860028,0.29176775686823975,0.28441158857512894,0.2821844303177759,87.2476,57.0214,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-04,125497,56.5677,-0.007956661884836236,False,-0.007988485035447862,0.2922332339695786,0.2845358045063203,0.28090377066359884,87.2476,56.5677,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-05,125497,55.368,-0.02120821599605427,False,-0.021436341396596326,0.2738031015483223,0.2822313236685983,0.28069202911390956,87.2476,55.368,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-08,125497,55.4229,0.0009915474642392397,False,0.0009910562057628993,0.2724146520075643,0.28153966510363676,0.28063949744501576,87.2476,55.368,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-09,125497,55.8333,0.007404881375749017,False,0.007377599836582686,0.2695906050737242,0.2794751026600901,0.2802807974817511,87.2476,55.368,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-10,125497,55.3695,-0.008306870630967578,False,-0.008341564948541082,0.2650595329750612,0.2770913678897327,0.2803860314429207,87.2476,55.368,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-11,125497,56.3225,0.017211641788348997,False,0.017065199435793845,0.25962101863903425,0.279011395653074,0.27943224893407304,87.2476,55.368,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-12,125497,54.4919,-0.032502108393625995,False,-0.03304203329879276,0.2735433794147524,0.2835259058551726,0.28123504150531803,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-15,125497,55.0091,0.009491318893266598,False,0.00944655932146358,0.2704327684118883,0.28384275154847216,0.2814239190185614,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-16,125497,54.5422,-0.00848768658276533,False,-0.008523912120848895,0.26981692479764163,0.28395244109864926,0.28140478501261623,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-17,125497,54.9406,0.007304435831337885,False,0.007277887641243659,0.2565055965441646,0.27983094130580044,0.2815210670134365,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-18,125497,55.8881,0.017245898297433948,False,0.01709887574352032,0.2621414788083706,0.2803708742110983,0.2815815747213414,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-19,125497,56.8195,0.01666544398539216,False,0.016528099313168208,0.2672063565209575,0.2809820289304862,0.28194110189354626,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-22,125497,57.3101,0.008634359682855308,False,0.008597296789387277,0.2634500312975797,0.2813655178916437,0.2814841152840844,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-23,125497,56.8888,-0.007351234773626203,False,-0.007378388256234657,0.24703325248275945,0.2804901842836976,0.28117347393415054,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-24,125497,56.6307,-0.004536921151439444,False,-0.004547244213318602,0.24579790717166047,0.28051491227809233,0.2807807175650799,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-25,125497,56.3335,-0.005248036842207426,False,-0.005261856158280323,0.23684369131912233,0.27400809400246745,0.28079989391538385,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-26,125497,57.2612,0.016467998615388835,False,0.016333871657976562,0.243219711951089,0.2741537489214344,0.2805967774660662,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-29,125497,58.8957,0.02854463406285568,False,0.028144826410715446,0.25839381832316577,0.2713096469657972,0.2820968551266594,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-30,125497,59.3841,0.008292625777433615,False,0.008258430869941198,0.2558032670630474,0.2718401392021533,0.2822313899016585,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2025-12-31,125497,59.4151,0.0005220252559188232,False,0.0005218890481354551,0.2523539844011703,0.26852083099444407,0.28184982921832,87.2476,54.4919,2025,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-01,125497,59.2354,-0.003024483675025391,False,-0.003029066668901897,0.25030573492793007,0.26746605985837757,0.281276773667515,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-02,125497,59.3222,0.0014653399825104163,False,0.001464267419530011,0.24377460084725802,0.2674719261512538,0.2812450636143142,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-05,125497,60.075,0.012690021610796576,False,0.01261017805466695,0.2456495825666353,0.26808692377260196,0.2814280346559267,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-06,125497,61.7185,0.02735746982937992,False,0.02698994227184784,0.2518915574112518,0.27268813449116774,0.28281164463461544,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-07,125497,61.0488,-0.010850879395967183,False,-0.010910179550504898,0.25263421502066713,0.26941856074403847,0.2827650963941854,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-08,125497,62.1776,0.018490125932041135,False,0.018321261922011316,0.25797764903014425,0.2716518370695278,0.2829962264370348,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-09,125497,61.0801,-0.017651051182419386,False,-0.017808688719676995,0.2590671425978398,0.27278829014955647,0.28258925717245187,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-12,125497,62.0875,0.016493096769651494,False,0.016358562887258725,0.23641391457791291,0.2746924912809686,0.28311671379870795,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-13,125497,62.3688,0.004530702637406847,False,0.00452046990023075,0.2347820686243365,0.2688715719192162,0.28267518916600826,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-14,125497,59.9685,-0.038485588948320326,False,-0.03924572597235239,0.25495972253404503,0.27092114596526923,0.2845970910555071,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-15,125497,61.0654,0.018291269583197822,False,0.018125996637368583,0.2575616818206811,0.26881255035625884,0.2851078012667476,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-16,125497,61.8956,0.013595260163693501,False,0.013503673774408623,0.2491242866216008,0.2700528128828508,0.28545896089263906,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-19,125497,63.0457,0.01858128849223517,False,0.018410765470693393,0.25256808137968056,0.26642910030501943,0.2855523686881768,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-20,125497,63.6913,0.010240190845688169,False,0.010188115298709038,0.2529918168541061,0.265299240183217,0.2857183145594678,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-21,125497,63.9592,0.004206225968067967,False,0.0041974045276174125,0.25006030278156344,0.2652507650819615,0.2857065832175585,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-22,125497,62.8556,-0.017254749903063193,False,-0.017405347968940717,0.25526009076017553,0.2662058058714817,0.2861928347207629,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-23,125497,62.5399,-0.005022623282571526,False,-0.005035279049441612,0.2327408077417932,0.261986805353343,0.2859494879500638,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-26,125497,63.7123,0.01874643227763384,False,0.018572883508038863,0.23591825196470237,0.2640503982855981,0.28626953624022183,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-27,125497,64.3566,0.010112647008505338,False,0.010061856325560833,0.23280610206329264,0.2627978488339171,0.28514044936361554,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-28,125497,62.1034,-0.03501117212531424,False,-0.0356387550421008,0.260791349614524,0.2659695253395203,0.28708708264806676,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-29,125497,62.3847,0.004529542665941078,False,0.004519315159880398,0.2578618179780537,0.26441014607507257,0.2867500614840547,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-01-30,125497,60.557,-0.029297247562302897,False,-0.029734982749590706,0.2719593962987994,0.26596637121879607,0.2875842687909437,87.2476,54.4919,2026,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-02-02,125497,60.3574,-0.0032960681671814207,False,-0.003301512165681109,0.2717308040610987,0.26590530061053247,0.28745110178828365,87.2476,54.4919,2026,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-02-03,125497,60.183,-0.0028894551455165285,False,-0.0028936376798086414,0.2707207866111458,0.2634434669686958,0.28672113523505777,87.2476,54.4919,2026,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-02-04,125497,58.3149,-0.03104032700264192,False,-0.03153228509117715,0.2867231686077726,0.2683103260788778,0.2868875806518176,87.2476,54.4919,2026,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-02-05,125497,58.2857,-0.0005007296591437171,False,-0.0005008550661045608,0.2861341586926442,0.26824273825141387,0.28652437446413337,87.2476,54.4919,2026,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2026-02-06,125497,58.7842,0.00855269817468085,False,0.008516331062484585,0.2833932218792893,0.26700968097371314,0.286012893518111,87.2476,54.4919,2026,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
